episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
15,64,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999995629704338,0.0,True,0.9999152687862648,0.3499394055117266,0.1442061960697174,2.2681845045663858
15,65,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999950245600189,0.0,True,0.999950245600189,0.12671319237019502,0.2855251431465149,2.2452355034161666
15,66,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999979036802018,0.0,True,0.9999979036802018,0.12671319237019502,0.23702627420425415,2.303574272249551
15,67,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999825643180273,0.0,True,0.9999825643180273,0.12671319237019502,0.2723543047904968,2.2692971079791846
15,68,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999916298409517,0.0,True,0.9999916298409517,0.12671319237019502,0.25511059165000916,2.281040395707748
15,69,22,"(5, 6)",5,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999994183892098,0.0,True,0.9997660933679597,0.19152131632955052,0.04017764329910278,2.245035522371031
15,70,25,"(6, 7)",6,7,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999825643180273,0.0,False,0.9996652269348555,0.3499394055117266,0.14246702194213867,2.239223878125532
15,71,27,"(7, 8)",7,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999812010872654,0.0,True,0.9999812010872654,0.12671319237019502,0.3040067255496979,2.211193493827766
15,72,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999995629704338,0.0,True,0.9999785651673768,0.3540107070824934,0.2043970823287964,2.23985324102976
15,73,27,"(7, 8)",7,8,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",0.9999896706128913,0.0,True,0.9999896706128913,0.12671319237019502,0.3075970411300659,2.2143933751488376
15,74,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999962754509218,0.0,True,0.9999817208350192,0.3540107070824934,0.1792946457862854,2.3754947511749958
15,75,27,"(7, 8)",7,8,0.999,22,False,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999875064516569,0.0,True,0.9999875064516569,0.12671319237019502,0.2610543370246887,2.265924906138489
15,76,27,"(7, 8)",7,8,0.9999,10,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",0.999994183892098,0.0,True,0.999994183892098,0.12671319237019502,0.28148600459098816,2.243233034504242
15,77,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.999962845174631,0.0,True,0.999962845174631,0.12671319237019502,0.273332804441452,2.2555267285554916
15,78,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999968697164554,0.0,True,0.9999392191126388,0.3499394055117266,0.1516266167163849,2.2999496107883313
15,79,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999358281740073,0.0,True,0.9999358281740073,0.12671319237019502,0.28003042936325073,2.2665525701000386
15,80,23,"(5, 7)",5,7,0.9999,8,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",0.9999896706128913,0.0,True,0.9999153188863094,0.3245189745730765,0.06801758706569672,2.2358144692197097
15,81,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999647679044398,0.0,True,0.9997125955464291,0.3245189745730765,0.0661526694893837,2.282670176435451
15,82,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993524683637,0.0,True,0.9999993524683637,0.12671319237019502,0.27437376976013184,2.276633485643615
15,83,27,"(7, 8)",7,8,0.999,21,False,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863475983437,0.0,True,0.9999863475983437,0.12671319237019502,0.29959315061569214,2.2167995151434363
15,84,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99997523829911,0.0,True,0.99997523829911,0.12671319237019502,0.270083487033844,2.285373964459501
15,85,19,"(4, 6)",4,6,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999684612033141,0.0,False,0.997790121856873,0.20339179397623902,0.022932177409529686,2.2684509086682993
15,86,23,"(5, 7)",5,7,0.999,11,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999546477677661,0.0,True,0.9996305802151666,0.3245189745730765,0.06561531871557236,2.239762278926044
15,87,22,"(5, 6)",5,6,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0.9999783216046416,0.0,False,0.9991393159038898,0.19152131632955052,0.041852422058582306,2.230246526296218
15,88,26,"(6, 8)",6,8,0.9999,25,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990677414797,0.0,True,0.9999954073739458,0.3540107070824934,0.18991519510746002,2.2662113317923995
15,89,27,"(7, 8)",7,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0.99997523829911,0.0,True,0.99997523829911,0.12671319237019502,0.29274168610572815,2.233797520736346
15,90,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999933838884432,0.0,True,0.9998720147317853,0.3499394055117266,0.14230071008205414,2.3044258836077978
15,91,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999995629704338,0.0,True,0.999995629704338,0.12671319237019502,0.2657858431339264,2.28749653563725
15,92,14,"(3, 5)",3,5,0.999,16,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999783216046416,0.0,True,0.9994076774386494,0.1799694244100487,0.0037276283837854862,2.227830918926064
15,93,16,"(3, 7)",3,7,0.999,11,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999546477677661,0.0,True,0.9994059199593879,0.2198676965397751,0.011050972156226635,2.2454660058741895
15,94,27,"(7, 8)",7,8,0.999,10,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",0.9999383570382434,0.0,True,0.9999383570382434,0.12671319237019502,0.2918035387992859,2.244237580733538
15,95,27,"(7, 8)",7,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999456414492458,0.0,True,0.9999456414492458,0.12671319237019502,0.2946723699569702,2.2461036086200075
15,96,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999358281740073,0.0,True,0.9999358281740073,0.12671319237019502,0.2225111424922943,2.326653776640436
15,97,24,"(5, 8)",5,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999925325277402,0.0,True,0.9999844921638426,0.07217003908143543,0.08352959156036377,2.296123615597682
15,98,26,"(6, 8)",6,8,0.9999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993524683637,0.0,True,0.9999968080233974,0.3540107070824934,0.2124791294336319,2.3068442891989114
15,99,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999383570382434,0.0,True,0.9994989065824196,0.3245189745730765,0.07385670393705368,2.29394026932906
15,100,27,"(7, 8)",7,8,0.9999,11,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999949325077273,0.0,True,0.9999949325077273,0.12671319237019502,0.25359031558036804,2.2647683363388937
15,101,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999647679044398,0.0,True,0.9997125955464291,0.3245189745730765,0.08052784949541092,2.2856980235545348
15,102,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99997523829911,0.0,True,0.9999487011612344,0.07217003908143543,0.07412553578615189,2.3053311220723827
15,103,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999383570382434,0.0,True,0.9988365048354779,0.3499394055117266,0.16018074750900269,2.272551726505806
15,104,25,"(6, 7)",6,7,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999647679044398,0.0,False,0.9993290496926346,0.3499394055117266,0.12047635763883591,2.2651355432941074
15,105,27,"(7, 8)",7,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999812010872654,0.0,True,0.9999812010872654,0.12671319237019502,0.3218575417995453,2.1923114964007997
15,106,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999896706128913,0.0,True,0.9999896706128913,0.12671319237019502,0.2891635000705719,2.271408919599196
15,107,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999408355591832,0.0,True,0.9998777875486052,0.07217003908143543,0.06683764606714249,2.2295877650989246
15,108,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999684612033141,0.0,True,0.9999684612033141,0.12671319237019502,0.27250272035598755,2.250520404276148
15,109,14,"(3, 5)",3,5,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999896706128913,0.0,True,0.9997160583793554,0.1799694244100487,0.003999616019427776,2.2896715101452214
15,110,27,"(7, 8)",7,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999875064516569,0.0,True,0.9999875064516569,0.12671319237019502,0.2881426513195038,2.239560166812394
15,111,2,"(1, 4)",1,4,0.999,10,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",0.9999358281740073,0.0,False,0.9946317475931198,0.05616030311880285,0.0012157518649473786,2.272640723127693
15,112,21,"(4, 8)",4,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0.9999783216046416,0.0,True,0.9999201485963609,0.09898217615586608,0.04992474243044853,2.238058479090384
15,113,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999358281740073,0.0,True,0.9996924610769815,0.3540107070824934,0.20091833174228668,2.2301868759295096
15,114,27,"(7, 8)",7,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999875064516569,0.0,True,0.9999875064516569,0.12671319237019502,0.3076314926147461,2.2373211076436954
15,115,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.999960871765438,0.0,True,0.999960871765438,0.12671319237019502,0.30476686358451843,2.222453154827515
15,116,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999962845174631,0.0,True,0.9998206016388547,0.3540107070824934,0.19225649535655975,2.2625500056194414
15,117,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999960871765438,0.0,True,0.999960871765438,0.12671319237019502,0.2795509994029999,2.259796544618707
15,118,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999933838884432,0.0,True,0.9999031541396948,0.3447276787973151,0.035023778676986694,2.242844163817738
15,119,27,"(7, 8)",7,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999358281740073,0.0,True,0.9999358281740073,0.12671319237019502,0.2956094741821289,2.2501112997639683
15,120,25,"(6, 7)",6,7,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999666399242204,0.0,False,0.9993642270231488,0.3499394055117266,0.147711843252182,2.254631427116014
15,121,8,"(2, 4)",2,4,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.99997523829911,0.0,True,0.9978150269648904,0.29867099860174734,0.0018471304792910814,2.2403545937926377
15,122,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863475983437,0.0,True,0.9997372798681418,0.3499394055117266,0.14311864972114563,2.2569394313017628
15,123,5,"(1, 7)",1,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999783216046416,0.0,True,0.9994934945872976,0.13817150844591128,0.002647390589118004,2.2858171878662543
15,124,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999851376043996,0.0,True,0.9999451359783369,0.09898217615586608,0.05473845452070236,2.2808622448706197
15,125,21,"(4, 8)",4,8,0.999,15,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999736202896563,0.0,True,0.9999029579459662,0.09898217615586608,0.051966648548841476,2.2410730027829615
15,126,27,"(7, 8)",7,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999588477074896,0.0,True,0.9999588477074896,0.12671319237019502,0.29337671399116516,2.24527911515148
15,127,24,"(5, 8)",5,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990677414797,0.0,True,0.9999980602709725,0.07217003908143543,0.08194047212600708,2.295659181547943
15,128,26,"(6, 8)",6,8,0.999,13,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.999962845174631,0.0,True,0.9998206016388547,0.3540107070824934,0.19499120116233826,2.2445155566948163
15,129,24,"(5, 8)",5,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999588477074896,0.0,True,0.9999148769765107,0.07217003908143543,0.07499192655086517,2.246613581220875
15,130,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993524683637,0.0,True,0.999994668124061,0.3245189745730765,0.0814831554889679,2.3239431276651903
15,131,19,"(4, 6)",4,6,0.999,21,False,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863475983437,0.0,True,0.9990297559242658,0.20339179397623902,0.0228277537971735,2.2226581320946095
15,132,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999408355591832,0.0,True,0.9959173198416584,0.20339179397623902,0.024439552798867226,2.246096054337698
15,133,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999994183892098,0.0,True,0.9999522492997789,0.3245189745730765,0.06801486015319824,2.271757417584863
15,134,18,"(4, 5)",4,5,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999719514167288,0.0,True,0.9991576848189097,0.11444176899201255,0.016152219846844673,2.272108971388276
15,135,25,"(6, 7)",6,7,0.999,15,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999702317110465,0.0,True,0.9994318336737256,0.3499394055117266,0.14262381196022034,2.2315616276177903
15,136,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999983433162912,0.0,True,0.9999677596488349,0.3499394055117266,0.1427103579044342,2.2576419220190216
15,137,26,"(6, 8)",6,8,0.999,14,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999647679044398,0.0,True,0.9998297790860794,0.3540107070824934,0.1969452202320099,2.2316099292676954
15,138,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999825643180273,0.0,True,0.9999825643180273,0.12671319237019502,0.26896604895591736,2.2802871844075288
15,139,22,"(5, 6)",5,6,0.999,16,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999783216046416,0.0,True,0.9991393159038898,0.19152131632955052,0.038573428988456726,2.2336190902878945
15,140,25,"(6, 7)",6,7,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.9999797868392051,0.0,False,0.9996124767452287,0.3499394055117266,0.1412711888551712,2.237473611357033
15,141,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999684612033141,0.0,True,0.9993984892390483,0.3499394055117266,0.12072787433862686,2.2355573786006038
15,142,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993524683637,0.0,True,0.9999975897856203,0.09898217615586608,0.054468560963869095,2.297838551388754
15,143,26,"(6, 8)",6,8,0.999,24,False,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999886141334683,0.0,True,0.9999444362546913,0.3540107070824934,0.20635126531124115,2.231601663939245
15,144,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999962845174631,0.0,True,0.9994627194506682,0.3447276787973151,0.035617925226688385,2.271968677451424
15,145,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999666399242204,0.0,True,0.9997277870377932,0.3245189745730765,0.07579362392425537,2.258552756862664
15,146,24,"(5, 8)",5,8,0.999,15,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999702317110465,0.0,True,0.9999383609215043,0.07217003908143543,0.06853944063186646,2.223332862005049
15,147,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990677414797,0.0,True,0.9999954073739458,0.3540107070824934,0.18215873837471008,2.302135219137032
15,148,27,"(7, 8)",7,8,0.999,15,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999666399242204,0.0,True,0.9999666399242204,0.12671319237019502,0.2887107729911804,2.2447477602825465
